cycle,step,time_s,pressure_kpa,co2_partial_kpa,co2_mole_fraction,co2_loading_cm3_stp_g,n2_loading_cm3_stp_g,open_fraction,solid_volume_l,temperature_k,crystal_length_um,co2_k_eff_s,co2_rate_cm3_stp_g_s
4,evacuation,4724.0,5.000001648282005,4.922219321001746,0.984443539672235,1.0012186657745408,0.017119284356890193,5.805738384164271e-24,1.0,296.2547816659132,10.0,0.019299297017330463,-2.3519392747718306e-05
4,evacuation,4726.0,5.000001587828656,4.922148729008576,0.9844294331806623,1.0011725151798625,0.017118264986332926,4.75341499107365e-24,1.0,296.2720733370134,10.0,0.019306157530856495,-2.2636762769746218e-05
4,evacuation,4728.0,5.000001529603896,4.922078722178884,0.9844154432826374,1.0011280968929863,0.017117274766297614,3.891831250783486e-24,1.0,296.2891956989647,10.0,0.01931295248416196,-2.178688169177669e-05
4,evacuation,4730.0,5.000001473526393,4.922009297849345,0.9844015694615301,1.0010853466208418,0.01711631272286451,3.1864145068373065e-24,1.0,296.30615033469314,10.0,0.01931968245816193,-2.096855207170215e-05
4,evacuation,4732.0,5.000001419517773,4.921940453293783,0.984387811187558,1.0010442024220338,0.017115377915738132,2.6088585951251446e-24,1.0,296.32293881509173,10.0,0.019326348030038007,-2.018061942203446e-05
4,evacuation,4734.0,5.000001367502423,4.921872185727313,0.9843741679186507,1.0010046046224435,0.017114469437106136,2.1359880061912744e-24,1.0,296.3395626990069,10.0,0.019332949773213228,-1.9421970707637453e-05
4,evacuation,4736.0,5.000001317407492,4.921804492308823,0.9843606391009484,1.0009664957337836,0.017113586410528993,1.748827924640406e-24,1.0,296.3560235332296,10.0,0.01933948825732924,-1.869153289426507e-05
4,evacuation,4738.0,5.000001269162722,4.9217373701433145,0.9843472241693025,1.0009298203750068,0.017112727989869646,1.4318428292374012e-24,1.0,296.37232285249144,10.0,0.01934596404822573,-1.7988271546188104e-05
4,evacuation,4740.0,5.000001222700369,4.921670816285379,0.9843339225479856,1.0008945251964723,0.017111893358262138,1.1723131011074848e-24,1.0,296.3884621794646,10.0,0.019352377707921604,-1.73111894713829e-05
4,evacuation,4742.0,5.00000117795517,4.92160482774257,0.9843207336513746,1.0008605588067736,0.01711108172711093,9.598246252769298e-25,1.0,296.40444302476646,10.0,0.01935872979459831,-1.6659325412692616e-05
4,evacuation,4744.0,5.000001134864164,4.9215394014770055,0.9843076568843038,1.0008278717021408,0.017110292335119,7.858509048629408e-25,1.0,296.4202668869677,10.0,0.019365020862584955,-1.603175278350291e-05
4,evacuation,4746.0,5.000001093366694,4.9214745344076585,0.984294691642525,1.0007964161983283,0.017109524447354304,6.4341091946429805e-25,1.0,296.435935252605,10.0,0.019371251462345293,-1.5427578446501876e-05
4,evacuation,4748.0,5.000001053404279,4.921410223414369,0.9842818373135337,1.0007661463649016,0.017108777354349985,5.267889986817476e-25,1.0,296.4514495961967,10.0,0.019377422140466328,-1.4845941534082463e-05
4,evacuation,4750.0,5.000001014920551,4.921346465339743,0.9842690932769625,1.0007370179618449,0.017108050371224877,4.313054701700883e-25,1.0,296.4668113802623,10.0,0.01938353343964872,-1.428601230904059e-05
4,evacuation,4752.0,5.000000977861184,4.921283256990084,0.9842564589047795,1.0007089883784062,0.01710734283683561,3.5312887904674103e-25,1.0,296.4820220553453,10.0,0.01938958589869871,-1.3746991064283735e-05
4,evacuation,4754.0,5.000000942173807,4.921220595138869,0.9842439335620028,1.0006820165741064,0.017106654112966337,2.8912224360992146e-25,1.0,296.497083060039,10.0,0.019395580052521542,-1.3228107060225048e-05
4,evacuation,4756.0,5.000000907807966,4.921158476529914,0.9842315166073408,1.0006560630218357,0.017105983583538542,2.3671717809001483e-25,1.0,296.5119958210157,10.0,0.019401516432116447,-1.2728617498652032e-05
4,evacuation,4758.0,5.000000874715008,4.921096897877765,0.9842192073932907,1.0006310896529689,0.01710533065384018,1.9381083137450097e-25,1.0,296.52676175305857,10.0,0.019407395564573084,-1.2247806531876897e-05
4,evacuation,4760.0,5.000000842848067,4.9210358558692535,0.9842070052664563,1.0006070598044243,0.01710469474979089,1.5868150618030585e-25,1.0,296.5413822590961,10.0,0.019413217973069188,-1.1784984305978847e-05
4,evacuation,4762.0,5.000000812161971,4.920975347167765,0.9841949095684177,1.000583938167608,0.01710407531723633,1.2991957273531024e-25,1.0,296.55585873023955,10.0,0.01941898417686956,-1.133948603704914e-05
4,evacuation,4764.0,5.000000782613179,4.920915368414555,0.9841829196360063,1.0005616907391688,0.017103471821251676,1.0637090475147283e-25,1.0,296.5701925458227,10.0,0.019424694691326513,-1.0910671119299411e-05
4,evacuation,4766.0,5.000000754159746,4.92085591622825,0.9841710348012144,1.0005402847735096,0.01710288374547059,8.709056795236619e-26,1.0,296.5843850734441,10.0,0.019430350027881273,-1.0497922264027671e-05
4,evacuation,4768.0,5.000000726761253,4.920796987208394,0.9841592543919164,1.0005196887369885,0.01710231059145215,7.130490282081288e-26,1.0,296.5984376690111,10.0,0.019435950694066572,-1.0100644668372053e-05
4,evacuation,4770.0,5.00000070037874,4.9207385779389305,0.9841475777325782,1.000499872263755,0.01710175187805962,5.8380480066067e-26,1.0,296.6123516767869,10.0,0.019441497193510477,-9.71826521290516e-06
4,evacuation,4772.0,5.000000674974673,4.920680684987057,0.9841360041440359,1.0004808061131605,0.017101207140847438,4.7798683090689456e-26,1.0,296.6261284294386,10.0,0.019446990025941184,-9.350231687045426e-06
4,evacuation,4774.0,5.000000650512904,4.920623304904108,0.9841245329436802,1.0004624621286955,0.017100675931485634,3.913489753113775e-26,1.0,296.63976924808816,10.0,0.0194524296871928,-8.996012041436941e-06
4,evacuation,4776.0,5.000000626958563,4.9205664342305155,0.9841131634464682,1.00044481319839,0.01710015781721025,3.2041472813525617e-26,1.0,296.65327544236425,10.0,0.019457816669212133,-8.655093666319158e-06
4,evacuation,4778.0,5.000000604278097,4.920510069496534,0.9841018949650628,1.0004278332166376,0.01709965238027081,2.6233772025160993e-26,1.0,296.6666483104565,10.0,0.0194631514600664,-8.326982695065083e-06
4,evacuation,4780.0,5.0000005824391565,4.920454207220287,0.9840907268094627,1.0004114970473836,0.017099159217399344,2.147875032690753e-26,1.0,296.6798891391711,10.0,0.019468434543951828,-8.011203332015648e-06
4,evacuation,4782.0,5.000000561410572,4.920398843911226,0.9840796582877002,1.0003957804886356,0.017098677939319233,1.758560359383933e-26,1.0,296.6929992039881,10.0,0.01947366640120314,-7.707297203796044e-06
4,evacuation,4784.0,5.000000541162325,4.920343976074584,0.984068688706737,1.0003806602382501,0.017098208170260105,1.4398112043429205e-26,1.0,296.7059797691198,10.0,0.019478847508303712,-7.414822733349038e-06
4,evacuation,4786.0,5.000000521665497,4.920289600208854,0.9840578173719688,1.000366113860946,0.017097749547467705,1.1788371625058435e-26,1.0,296.7188320875708,10.0,0.019483978337896682,-7.1333545358761346e-06
4,evacuation,4788.0,5.000000502892216,4.920235712805034,0.9840470435870871,1.000352119756507,0.017097301720752453,9.651661631144301e-27,1.0,296.7315574011993,10.0,0.019489059358796676,-6.862482835969376e-06
4,evacuation,4790.0,5.000000484815639,4.920182310353079,0.9840363666553718,1.0003386571291288,0.017096864352069065,7.902242583198257e-27,1.0,296.7441569407796,10.0,0.01949409103600222,-6.601812905227311e-06
4,evacuation,4792.0,5.000000467409921,4.920129389343014,0.9840257858799197,1.0003257059578705,0.01709643711507815,6.469915775146066e-27,1.0,296.75663192606544,10.0,0.019499073830708973,-6.350964519617088e-06
4,evacuation,4794.0,5.0000004506501465,4.920076946259957,0.9840153005626636,1.0003132469681724,0.01709601969471923,5.297206419160823e-27,1.0,296.7689835658549,10.0,0.01950400820032342,-6.109571435961462e-06
4,evacuation,4796.0,5.000000434512315,4.920024977587834,0.9840049100051166,1.0003012616044034,0.017095611786837023,4.3370573624762525e-27,1.0,296.78121305805604,10.0,0.019508894598477315,-5.877280886874302e-06
4,evacuation,4798.0,5.000000418973329,4.9199734798162815,0.9839946135097566,1.0002897320033983,0.017095213097808426,3.550940831259753e-27,1.0,296.7933215897529,10.0,0.019513733475042535,-5.653753093506537e-06
4,evacuation,4800.0,5.0000004040109225,4.919922449435754,0.983984410379061,1.0002786409688593,0.017094823344139826,2.907282425293502e-27,1.0,296.8053103372735,10.0,0.019518525276146642,-5.4386607936517305e-06
5,adsorption,4800.0,5.0000004040109225,4.919922449435754,0.983984410379061,1.0002786409688593,0.017094823344139826,2.907282425293502e-27,1.0,296.8053103372735,10.0,0.019518525276146642,-5.4386607936517305e-06
5,adsorption,4802.0,100.04179342072783,6.376015707598824,0.06373352065755516,1.1186572328057367,0.10848091533613866,0.1065229366217992,1.00532614683109,297.0676602100881,10.017722395884347,0.01955421113789453,0.07891565917219588
5,adsorption,4804.0,100.04319582989578,7.1339216443317754,0.0713084141820263,1.2588341787377932,0.1917641302679868,0.08721360413400824,1.0043606802067004,297.32692996319463,10.014514523357521,0.019670633910428795,0.06181489590477865
5,adsorption,4806.0,100.04437549981425,9.149275500953914,0.09145217265083434,1.3679488192929938,0.2676489718263396,0.07140445979287807,1.003570222989644,297.53182361449205,10.011886608554265,0.019763370016375195,0.047764608965759556
5,adsorption,4808.0,100.04474071552117,9.854244559271063,0.09849837671419197,1.4592146836095907,0.3366756666077837,0.07077735351088311,1.0035388676755441,297.7039743771333,10.011782337784561,0.019833200884339874,0.04563822027042044
5,adsorption,4810.0,100.04503504761895,10.01067627939135,0.10006169995968832,1.5491880445969615,0.3993993787270976,0.07135403807468375,1.0035677019037341,297.8700330073567,10.01187822487009,0.019899936882092403,0.044448885880897085
5,adsorption,4812.0,100.04526854948335,10.093883282826203,0.10089315995822104,1.637473658339375,0.4563694043403477,0.072457485852089,1.0036228742926045,298.02962918103816,10.012061693348077,0.01996385235922557,0.04368826144701675
5,adsorption,4814.0,100.0454983836616,10.177619122501783,0.10172990576219557,1.7238900882423704,0.5080900439940637,0.07330169709185855,1.003665084854593,298.18271831263854,10.012202054446153,0.020025431969803904,0.04275181607127034
5,adsorption,4816.0,100.04570990787205,10.260075188562295,0.10255387460402222,1.808505103196513,0.5550243160776629,0.0741868012417967,1.0037093400620898,298.3296316903177,10.012349210296499,0.020084595794449385,0.04187196653730952
5,adsorption,4818.0,100.04590499685946,10.339599697553613,0.10334855482468955,1.8914052288969099,0.5975972226174112,0.07509422602126495,1.0037547113010632,298.47071489548944,10.012500072644734,0.020141482252277555,0.04103362920816274
5,adsorption,4820.0,100.04608526973291,10.416560524452466,0.10411762235742175,1.9726634019006946,0.6361984906694544,0.07601639516842648,1.0038008197584214,298.60627684324345,10.01265338163503,0.020196209183258235,0.0402303641792857
5,adsorption,4822.0,100.046251851653,10.491078379505025,0.10486228304745518,2.0523493565574156,0.6711851178484326,0.07695266727860645,1.0038476333639303,298.7366073174563,10.012809030415102,0.020248883413567193,0.03946111850414008
5,adsorption,4824.0,100.0464058320226,10.563247998538172,0.10558348309157463,2.130529397108718,0.7028839107956778,0.07790151144413408,1.0038950755722067,298.8619776584789,10.0129667642758,0.02029960609463213,0.03872412842349465
5,adsorption,4826.0,100.04654822086324,10.633162974832196,0.10628215729500606,2.207266344363467,0.7315936713680848,0.07886150285177675,1.003943075142589,298.98264156299274,10.013126346173301,0.020348472225833022,0.03801770724074344
5,adsorption,4828.0,100.0466799523191,10.700916841124608,0.106959239889065,2.282619690636137,0.757587408666801,0.07983133984911499,1.0039915669924557,299.0988362328852,10.01328755956413,0.02039557098749966,0.0373402636475394
5,adsorption,4830.0,100.04680189488091,10.766596616544165,0.10761560002544229,2.3566458024577077,0.7811144174572962,0.08080971528791858,1.0040404857643959,299.2107835482519,10.013450187017437,0.020440986196833797,0.03669020259401559
5,adsorption,4832.0,100.04691484388715,10.830284735594795,0.1082520610704921,2.4293980445803927,0.8024021195013005,0.08179553554960932,1.0040897767774806,299.3186910165373,10.013614046620868,0.020484796449185647,0.03606610296315581
5,adsorption,4834.0,100.04701953053996,10.892057429625558,0.10886938442279827,2.500926957475691,0.8216578686567113,0.08278782053037069,1.0041393910265186,299.42275279655473,10.013778975351958,0.0205270755168427,0.03546664091079939
5,adsorption,4836.0,100.04711662853902,10.951987930468704,0.10946830153168638,2.5712804008842105,0.8390705973993723,0.08378566679140545,1.0041892833395702,299.52315060412775,10.013944822950908,0.02056789266693027,0.03489056282708204
5,adsorption,4838.0,100.0472067695697,11.010136482800258,0.11004941405469697,2.6405037683976254,0.8548123285333519,0.08478799098005625,1.0042393995490029,299.6200546763334,10.014111409276062,0.020607313163181196,0.03433647972076834
5,adsorption,4840.0,100.04729053855053,11.066588245818195,0.11061357270394027,2.708639946171494,0.8690396155957667,0.08579381387892174,1.004289690693946,299.7136243013004,10.014278571515764,0.02064539822737432,0.03380309855013744
5,adsorption,4842.0,100.04736843244868,11.12140577675574,0.11116140235377443,2.775729605860844,0.8818948488309571,0.0868029253398206,1.004340146266991,299.80400882344776,10.014446274688522,0.020682204940850504,0.03328975613444743
5,adsorption,4844.0,100.04744094576333,11.174628842563807,0.11169330006773166,2.8418114714509355,0.8935074667815426,0.08781435925802186,1.004390717962901,299.89134857418424,10.014614358192043,0.020717787623428012,0.03279519166249523
5,adsorption,4846.0,100.04750852542415,11.226329087493092,0.1122099815673096,2.9069221160767116,0.9039950796883439,0.08882746596281506,1.0044413732981408,299.9757750147591,10.01478271402891,0.020752197112599787,0.03231841459305058
5,adsorption,4848.0,100.047571574782,11.27655870504813,0.11271196819224448,2.971096327514278,0.9134644954092661,0.08984171995615683,1.004492085997808,300.05741174620056,10.014951254849855,0.020785481272465784,0.03185854631598362
5,adsorption,4850.0,100.0476304638734,11.325371237693627,0.11319979478957426,3.0343671386968585,0.9220126659440087,0.09085664718291345,1.0045428323591459,300.13637495440616,10.015119901865301,0.0208176851915491,0.03141476340850432
5,adsorption,4852.0,100.04768552039492,11.372813076340531,0.11367392476082977,3.0967659596209547,0.9297275616560473,0.09187200735427622,1.0045936003677138,300.21277398708315,10.015288615138468,0.020848851263374605,0.030986445221037356
5,adsorption,4854.0,100.04773705950545,11.41891322171867,0.11413464769250141,3.158322773632319,0.9366889690356266,0.09288725890621385,1.0046443629453108,300.28671200332224,10.01545730468028,0.020879019797005842,0.030572737867107666
5,adsorption,4856.0,100.04778538583322,11.463741214057414,0.11458265837517163,3.2190659622741364,0.9429692229535676,0.09390174374469172,1.0046950871872347,300.3582860043505,10.015625861152678,0.02090822887620101,0.030172707822832368
5,adsorption,4858.0,100.04783073235933,11.50732835968888,0.11501826951623216,3.27902266355879,0.948633878096359,0.09491559373783162,1.0047457796868915,300.4275876866219,10.01579430647776,0.02093651406211015,0.029786074813753862
5,adsorption,4860.0,100.0478733456684,11.549710604210029,0.11544184017090929,3.3382187920346253,0.9537423211684919,0.09592833937463906,1.004796416968732,300.49470373741775,10.015962562664042,0.02096390945924456,0.029412080775681037
5,adsorption,4862.0,100.0479134453776,11.590927678821116,0.1158537672567187,3.3966791006095156,0.9583484274876509,0.09693967786129504,1.0048469838930647,300.55971625098806,10.016130579427264,0.020990447337788615,0.029050114473575927
5,adsorption,4864.0,100.0479512261916,11.631016144976215,0.11625441603177303,3.4544271961797186,0.9625008807412174,0.0979494721662137,1.0048974736083107,300.6227028222914,10.016298334027098,0.021016158154880418,0.028699712196503323
5,adsorption,4866.0,100.04798686591442,11.670012030611469,0.11664414643596743,3.511485487635448,0.9662434308637727,0.09895753538530935,1.0049478767692654,300.68373645963595,10.016465795441443,0.021041070651085077,0.028360383661969975
5,adsorption,4868.0,100.0480205348413,11.707949675091916,0.11702330153563281,3.567875721119946,0.9696162016732108,0.09996363228964382,1.0049981816144822,300.7428873894981,10.016632924624888,0.02106521259212499,0.02803160348528402
5,adsorption,4870.0,100.04805238202968,11.74485688275627,0.11739215909879967,3.623618614242427,0.9726552338294489,0.10096763301682443,1.0050483816508413,300.8002219269318,10.016799700039401,0.021088610174628736,0.02771294486226639
5,adsorption,4872.0,100.0480825419056,11.780764817045574,0.11775103048188004,3.6787340194518823,0.9753931246898941,0.10196947212946308,1.0050984736064734,300.85580313382417,10.016966110850914,0.021111288318438625,0.027404043893300728
5,adsorption,4874.0,100.04811114286721,11.815704705431191,0.11810022768504386,3.7332409963019084,0.9778593520983333,0.10296899653136388,1.0051484498265681,300.9096910684352,10.017132131666845,0.021133270866867972,0.027104473769612857
