cycle,step,time_s,pressure_kpa,co2_partial_kpa,co2_mole_fraction,co2_loading_cm3_stp_g,n2_loading_cm3_stp_g,open_fraction,solid_volume_l,temperature_k,crystal_length_um,co2_k_eff_s,co2_rate_cm3_stp_g_s
4,evacuation,4674.0,5.000004191868566,4.924295091486663,0.9848581926181127,1.003180710549738,0.01713148164896072,8.607872812979931e-22,1.0,295.76310246543113,10.0,0.019104906708865114,-6.076717832064435e-05
4,evacuation,4676.0,5.00000403832914,4.924209410866017,0.9848410867507115,1.0030614421384816,0.01712929510451589,7.047646477161092e-22,1.0,295.7851706317898,10.0,0.019113603252518103,-5.851519041547691e-05
4,evacuation,4678.0,5.000003890376275,4.924124349206715,0.9848241035740775,1.0029465949725092,0.017127177098596576,5.770220116652276e-22,1.0,295.8070262143368,10.0,0.019122218643786822,-5.634543331900492e-05
4,evacuation,4680.0,5.000003747810161,4.924039906773375,0.9848072431805565,1.0028360075531382,0.017125125311856775,4.724334613337546e-22,1.0,295.82867107301655,10.0,0.01913075354035483,-5.4254961537672074e-05
4,evacuation,4682.0,5.000003610437948,4.923956083648968,0.9847905056247912,1.002729524169216,0.01712313750346291,3.8680218583634053e-22,1.0,295.85010705840676,10.0,0.019139208597804522,-5.224093244737399e-05
4,evacuation,4684.0,5.000003478073522,4.923872879741322,0.9847738909250655,1.0026269946948714,0.017121211508511272,3.1669207034019453e-22,1.0,295.8713360114926,10.0,0.01914758446950193,-5.0300602820983184e-05
4,evacuation,4686.0,5.00000335053729,4.923790294789689,0.9847573990646603,1.0025282743941002,0.017119345235527723,2.592898155409961e-22,1.0,295.8923597634537,10.0,0.019155881806486794,-4.843132546775021e-05
4,evacuation,4688.0,5.000003227655936,4.923708328371064,0.9847410299931668,1.0024332237319624,0.017117536664045634,2.122920487748972e-22,1.0,295.9131801354642,10.0,0.019164101257367897,-4.663054598115877e-05
4,evacuation,4690.0,5.000003109262223,4.9236269799061105,0.9847247836277081,1.002341708192178,0.017115783842259938,1.7381289688918623e-22,1.0,295.93379893850397,10.0,0.019172243468223153,-4.48957995919694e-05
4,evacuation,4692.0,5.000002995194783,4.923546248665196,0.9847086598541911,1.0022535981009133,0.017114084884756596,1.423083120604526e-22,1.0,295.95421797318244,10.0,0.01918030908250475,-4.322470812326424e-05
4,evacuation,4694.0,5.000002885297922,4.923466133774187,0.984692658528501,1.00216876845656,0.017112437970313372,1.1651411399239578e-22,1.0,295.97443902957315,10.0,0.019188298740948725,-4.161497704442178e-05
4,evacuation,4696.0,5.000002779421419,4.92338663421997,0.9846767794776476,1.0020870987653077,0.01711084133977017,9.539526232077101e-23,1.0,295.994463887059,10.0,0.019196213081489114,-4.006439262095688e-05
4,evacuation,4698.0,5.000002677420342,4.923307748855849,0.9846610225008793,1.0020084728823226,0.017109293293967372,7.810432368599243e-23,1.0,296.01429431418796,10.0,0.019204052739176383,-3.857081915732888e-05
4,evacuation,4700.0,5.000002579154875,4.923229476406919,0.9846453873707939,1.001932778858355,0.017107792191750404,6.394746688712673e-23,1.0,296.033932068539,10.0,0.019211818346100043,-3.7132196329896435e-05
4,evacuation,4702.0,5.000002484490127,4.923151815475197,0.9846298738343995,1.001859908791586,0.017106336448037187,5.2356621609330427e-23,1.0,296.0533788965973,10.0,0.019219510531315397,-3.5746536607172216e-05
4,evacuation,4704.0,5.000002393295984,4.923074764544447,0.9846144816141127,1.001789758684554,0.01710492453194736,4.286668354168136e-23,1.0,296.0726365336387,10.0,0.019227129920774008,-3.4411922754756536e-05
4,evacuation,4706.0,5.000002305446924,4.922998321985137,0.9845992104087833,1.0017222283059872,0.017103554964992287,3.509685119819089e-23,1.0,296.0917067036234,10.0,0.019234677137258096,-3.312650542231257e-05
4,evacuation,4708.0,5.000002220821877,4.922922486059155,0.9845840598946671,1.001657221057381,0.017102226319322338,2.873534554708962e-23,1.0,296.1105911190979,10.0,0.01924215280031854,-3.188850081003061e-05
4,evacuation,4710.0,5.000002139304065,4.922847254924279,0.9845690297263503,1.0015946438441663,0.017100937216030364,2.352689929497736e-23,1.0,296.129291481105,10.0,0.019249557526216293,-3.0696188412105896e-05
4,evacuation,4712.0,5.000002060780843,4.922772626638531,0.9845541195376526,1.0015344069513166,0.017099686323510208,1.9262513810002506e-23,1.0,296.14780947910214,10.0,0.019256891927867295,-2.954790883486959e-05
4,evacuation,4714.0,5.00000198514358,4.922698599164612,0.9845393289425365,1.0014764239232437,0.017098472355868484,1.577107266148535e-23,1.0,296.1661467908871,10.0,0.019264156614790695,-2.8442061687189455e-05
4,evacuation,4716.0,5.000001912287503,4.922625170374043,0.9845246575359687,1.0014206114478452,0.017097294071386805,1.2912475253603359e-23,1.0,296.1843050825308,10.0,0.01927135219305997,-2.737710354091726e-05
4,evacuation,4718.0,5.000001842111562,4.922552338051015,0.9845101048947136,1.0013668892445602,0.017096150271033613,1.0572015027366955e-23,1.0,296.2022860083172,10.0,0.01927847926525744,-2.635154595915593e-05
4,evacuation,4720.0,5.000001774518315,4.922480099896415,0.9844956705781633,1.0013151799563043,0.017095039797025403,8.655776645742877e-24,1.0,296.22009121069016,10.0,0.019285538430431452,-2.5363953590238055e-05
4,evacuation,4722.0,5.000001709413794,4.922408453531728,0.9844813541291443,1.0012654090451514,0.017093961531434162,7.086867465383069e-24,1.0,296.2377223202066,10.0,0.01929253028405656,-2.4412942325302078e-05
4,evacuation,4724.0,5.000001646707381,4.922337396502543,0.9844671550746426,1.0012175046916394,0.017092914394839075,5.802332075724973e-24,1.0,296.2551809554954,10.0,0.01929945541799624,-2.349717751749758e-05
4,evacuation,4726.0,5.000001586311698,4.922266926282031,0.9844530729265212,1.0011713976975773,0.01709189734502312,4.750626095582986e-24,1.0,296.272468723223,10.0,0.019306314420468488,-2.2615372260840842e-05
4,evacuation,4728.0,5.000001528142493,4.922197040274648,0.9844391071822833,1.001127021392236,0.017090909375712848,3.889547858602052e-24,1.0,296.28958721806424,10.0,0.019313107876013806,-2.1766285726831218e-05
4,evacuation,4730.0,5.000001472118531,4.922127735819413,0.9844252573257498,1.00108431154181,0.017089949515357798,3.184544992589923e-24,1.0,296.30653802267847,10.0,0.019319836365465543,-2.0948721556953967e-05
4,evacuation,4732.0,5.000001418161487,4.922059010192878,0.9844115228276737,1.0010432062620394,0.017089016825950078,2.6073279410616275e-24,1.0,296.3233227076914,10.0,0.019326500465922842,-2.0161526309356125e-05
4,evacuation,4734.0,5.000001366195842,4.921990860612512,0.984397903146438,1.0010036459338865,0.017088110401884248,2.1347347919590425e-24,1.0,296.33994283168136,10.0,0.019333100750725554,-1.9403587957882627e-05
4,evacuation,4736.0,5.000001316148797,4.921923284239828,0.9843843977286975,1.000965573122163,0.017087229368853395,1.7478018626781957e-24,1.0,296.3563999411711,10.0,0.0193396377894316,-1.8673834441841513e-05
4,evacuation,4738.0,5.0000012679501555,4.921856278183064,0.9843710060099389,1.0009289324970083,0.017086372882780705,1.4310027468929578e-24,1.0,296.3726955706232,10.0,0.01934611214779625,-1.7971232264855353e-05
4,evacuation,4740.0,5.00000122153226,4.9217898395000095,0.9843577274150579,1.000893670758122,0.017085540128787643,1.171625288508022e-24,1.0,296.3888312424409,10.0,0.019352524387753565,-1.7294785141179618e-05
4,evacuation,4742.0,5.000001176829876,4.921723965201068,0.9843445613589957,1.0008597365616578,0.017084730320196764,9.59261482657511e-25,1.0,296.4048084669722,10.0,0.019358875067399594,-1.664353268801164e-05
4,evacuation,4744.0,5.000001133780124,4.9216586522517485,0.9843315072472497,1.0008270804496888,0.0170839426975653,7.853898350743774e-25,1.0,296.4206287425187,10.0,0.019365164740977707,-1.601654916226644e-05
4,evacuation,4746.0,5.0000010923224005,4.921593897575053,0.9843185644763672,1.0007956547821546,0.01708317652775166,6.430334212203411e-25,1.0,296.43629355534773,10.0,0.019371393958865432,-1.5412942240373094e-05
4,evacuation,4748.0,5.0000010523982725,4.921529698054176,0.9843057324345046,1.0007654136712079,0.017082431103014314,5.264799241604372e-25,1.0,296.4518043797087,10.0,0.019377563267563326,-1.4831851839689536e-05
4,evacuation,4750.0,5.000001013951425,4.921466050535024,0.9842930105019446,1.0007363129178781,0.01708170574013924,4.310524171791129e-25,1.0,296.4671626778521,10.0,0.019383673209685173,-1.4272448980218054e-05
4,evacuation,4752.0,5.000000976927588,4.921402951828353,0.9842803980515354,1.0007083099509704,0.017080999779595703,3.5292169336229653e-25,1.0,296.48236990005296,10.0,0.019389724323950114,-1.3733934685225336e-05
4,evacuation,4754.0,5.000000941274443,4.921340398711868,0.9842678944491308,1.0006813637681284,0.017080312584721306,2.889526115195287e-25,1.0,296.49742748463643,10.0,0.019395717145176093,-1.3215538919591986e-05
4,evacuation,4756.0,5.00000090694157,4.921278387932751,0.9842554990541046,1.0006554348789822,0.01707964354093527,2.365782927892851e-25,1.0,296.51233685800725,10.0,0.01940165220427492,-1.2716519564566094e-05
4,evacuation,4758.0,5.00000087388037,4.921216916209757,0.9842432112197871,1.0006304852503103,0.01707899205497592,1.9369711983139593e-25,1.0,296.52709943468125,10.0,0.019407530028248524,-1.2236161427766588e-05
4,evacuation,4760.0,5.000000842044021,4.9211559802348726,0.9842310302938037,1.0006064782531487,0.017078357554163405,1.5858840550681953e-25,1.0,296.54171661732056,10.0,0.01941335114018688,-1.1773775287265114e-05
4,evacuation,4762.0,5.000000811387388,4.921095576675442,0.9842189556185188,1.0005833786117795,0.01707773948568975,1.2984334709306699e-25,1.0,296.5561897967706,10.0,0.019419116059266977,-1.1328696968641447e-05
4,evacuation,4764.0,5.00000078186698,4.92103570217637,0.9842069865314852,1.0005611523545306,0.01707713731593189,1.0630849544423768e-25,1.0,296.5705203521,10.0,0.019424825300753176,-1.0900286453860802e-05
4,evacuation,4766.0,5.000000753440886,4.920976353361711,0.9841951223657732,1.0005397667663287,0.01707655052978557,8.703947069014645e-26,1.0,296.58470965064305,10.0,0.019430479375998774,-1.0487927020997695e-05
4,evacuation,4768.0,5.000000726068723,4.920917526836137,0.9841833624502759,1.0005191903429438,0.01707597863002307,7.126306723054578e-26,1.0,296.59875904804375,10.0,0.01943607879244858,-1.009102441373598e-05
4,evacuation,4770.0,5.00000069971157,4.920859219187065,0.984171706110147,1.0004993927468626,0.017075421136674842,5.834622741657144e-26,1.0,296.6126698883026,10.0,0.019441624053642755,-9.70900603961931e-06
4,evacuation,4772.0,5.000000674331935,4.920801426986426,0.9841601526671611,1.0004803447647406,0.017074877586429477,4.7770638930442735e-26,1.0,296.6264435038254,10.0,0.019447115659221626,-9.341320196209574e-06
4,evacuation,4774.0,5.000000649893685,4.920744146791769,0.9841487014399486,1.0004620182663715,0.01707434753205277,3.911193653584127e-26,1.0,296.6400812154733,10.0,0.01945255410493152,-8.987435324056813e-06
4,evacuation,4776.0,5.000000626362013,4.920687375147822,0.9841373517443139,1.0004443861651295,0.017073830541829444,3.202267363036737e-26,1.0,296.65358433261576,10.0,0.019457939882631628,-8.646839285764825e-06
4,evacuation,4778.0,5.000000603703371,4.920631108588523,0.9841261028936555,1.0004274223798226,0.017073326199024175,2.62183803018123e-26,1.0,296.6669541531839,10.0,0.019463273480301593,-8.31903867008896e-06
4,evacuation,4780.0,5.000000581885446,4.92057534363812,0.9841149541991904,1.0004111017979167,0.017072834101357206,2.1466148441727473e-26,1.0,296.6801919637269,10.0,0.019468555382050303,-8.00355812040259e-06
4,evacuation,4782.0,5.000000560877105,4.920520076812112,0.9841039049701528,1.0003954002400788,0.017072353860499472,1.7575285872652635e-26,1.0,296.69329903946857,10.0,0.019473786068125224,-7.699939686581482e-06
4,evacuation,4784.0,5.000000540648352,4.920465304619095,0.9840929545141723,1.000380294425992,0.017071885101587938,1.4389664468406384e-26,1.0,296.7062766443665,10.0,0.01947896601492272,-7.407742199565416e-06
4,evacuation,4786.0,5.000000521170295,4.920411023562261,0.9840821021375803,1.000365761941402,0.01707142746275445,1.1781455221477274e-26,1.0,296.71912603117175,10.0,0.019484095694999135,-7.126540667863317e-06
4,evacuation,4788.0,5.000000502415095,4.92035723013997,0.9840713471455341,1.0003517812063458,0.017070980594668838,9.645998865395785e-27,1.0,296.7318484414904,10.0,0.019489175577082476,-6.855925695193784e-06
4,evacuation,4790.0,5.000000484355933,4.920303920846935,0.9840606888422606,1.000338331444529,0.017070544160101456,7.89760622623233e-27,1.0,296.7444451058457,10.0,0.019494206126085,-6.595502918584813e-06
4,evacuation,4792.0,5.000000466966982,4.920251092176105,0.9840501265314374,1.0003253926538023,0.017070117833501413,6.466119784481678e-27,1.0,296.756917243742,10.0,0.01949918780311627,-6.344892466242851e-06
4,evacuation,4794.0,5.000000450223355,4.92019874061939,0.9840396595163509,1.0003129455777064,0.017069701300584588,5.294098473584177e-27,1.0,296.76926606372916,10.0,0.019504121065496975,-6.103728434497363e-06
4,evacuation,4796.0,5.000000434101076,4.920146862668022,0.9840292870999701,1.0003009716780433,0.017069294257937143,4.3345127498675124e-27,1.0,296.7814927634683,10.0,0.019509006366773322,-5.8716583831654395e-06
4,evacuation,4798.0,5.000000418577064,4.920095454814348,0.9840190085853121,1.0002894531084392,0.01706889641263752,3.548857444286284e-27,1.0,296.7935985297984,10.0,0.019513844156732085,-5.6483428487651505e-06
4,evacuation,4800.0,5.000000403629081,4.9200445135531625,0.9840088232757171,1.0002783726888507,0.01706850748188706,2.905602776007311e-27,1.0,296.8055845388035,10.0,0.019518634881415944,-5.433454874635404e-06
5,adsorption,4800.0,5.000000403629081,4.9200445135531625,0.9840088232757171,1.0002783726888507,0.01706850748188706,2.905602776007311e-27,1.0,296.8055845388035,10.0,0.019518634881415944,-5.433454874635404e-06
5,adsorption,4802.0,100.04178314928154,6.357330865440789,0.063546756818143,1.1190777554762221,0.10868696963019266,0.10659960677310662,1.0,297.06893602339926,10.0,0.01962409386658441,0.07924811383791328
5,adsorption,4804.0,100.04319302958311,7.097102881436141,0.07094038751179706,1.2597909867058183,0.19220852762617255,0.0872763765321348,1.0,297.3290663397188,10.0,0.019728637429726678,0.062026593378298925
5,adsorption,4806.0,100.0443773635226,9.125476687292629,0.09121428837658885,1.3692422446400108,0.26824519341202246,0.07145585348547527,1.0,297.5344765486554,10.0,0.019811452897856775,0.047894901410957806
5,adsorption,4808.0,100.0447410659523,9.852741957002367,0.0984833570662866,1.4605088825402819,0.3373716131935426,0.0708274693448658,1.0,297.70662881758375,10.0,0.019881038909731502,0.04576142827094028
5,adsorption,4810.0,100.04503229995856,10.011178108899665,0.10006671874405312,1.5504722093130212,0.4001736642729527,0.07121870335327378,1.0,297.87266815898556,10.0,0.019948308952319777,0.044426025508271814
5,adsorption,4812.0,100.04526648908276,10.095402763218067,0.10090834996496018,1.6387370568798094,0.4572028990689335,0.07233938999109096,1.0,298.0322233709121,10.0,0.020013095458136836,0.04367856388174358
5,adsorption,4814.0,100.04549695728728,10.178907303368423,0.10174278316308562,1.7251374197020024,0.5089659936275129,0.07318719430231813,1.0,298.18527320392894,10.0,0.020075372738332816,0.04274374401935056
5,adsorption,4816.0,100.04570894491764,10.261348684412242,0.1025666047312619,1.8097342455520995,0.5559283847288157,0.07407172802250271,1.0,298.3321397511963,10.0,0.020135255837786567,0.041862468374312824
5,adsorption,4818.0,100.04590441776767,10.340860380789376,0.10336115647081792,1.8926149420000162,0.5985172334781002,0.07497972318049058,1.0,298.47317073109167,10.0,0.02019287195993104,0.04102372280788647
5,adsorption,4820.0,100.04608501512593,10.417792648391556,0.10412993818615186,1.9738528609003376,0.637124162515722,0.0759024071823177,1.0,298.6086763806188,10.0,0.020248334606703135,0.04022009759998489
5,adsorption,4822.0,100.0462518667998,10.492284702372423,0.10487434068336417,2.0535178805754297,0.6721078526658889,0.07683913991423971,1.0,298.7389473128252,10.0,0.020301750666713424,0.03945053600499374
5,adsorption,4824.0,100.04640606401915,10.56442717095432,0.10559526910136284,2.1316765081650884,0.703796542289254,0.07778850623222315,1.0,298.8642556910279,10.0,0.020353220740734104,0.0387133571212327
5,adsorption,4826.0,100.04654862400906,10.6343144943704,0.1062936667044443,2.2083917359730743,0.7324903139757929,0.07874907000520992,1.0,298.9848559298809,10.0,0.020402839289444658,0.0380068577731198
5,adsorption,4828.0,100.04668049079366,10.702038912143886,0.10697045478813953,2.2837232256942683,0.7584633295766358,0.07971944264898245,1.0,299.1009859001885,10.0,0.020450695002630748,0.03732937013190132
5,adsorption,4830.0,100.04680253225922,10.767687091034649,0.10762649898344029,2.357727464396397,0.7819658209074811,0.08069841843276007,1.0,299.2128679882126,10.0,0.020496871122686493,0.036679373356950686
5,adsorption,4832.0,100.0469155513858,10.831341003355725,0.10826261802936409,2.430457942317961,0.8032260831901237,0.0816848414171967,1.0,299.32071019631263,10.0,0.0205414457977747,0.03605539066825483
5,adsorption,4834.0,100.04702028651197,10.893079602723434,0.1088796005271134,2.5019652875660583,0.8224521822962161,0.0826776799778481,1.0,299.4247070551771,10.0,0.020584492368520654,0.03545605182980283
