cycle,step,time_s,pressure_kpa,co2_partial_kpa,co2_mole_fraction,co2_loading_cm3_stp_g,n2_loading_cm3_stp_g,open_fraction,solid_volume_l,temperature_k,crystal_length_um,co2_k_eff_s,co2_rate_cm3_stp_g_s
2,evacuation,1878.0,5.007315650587623,4.9358400165091005,0.985725758257294,8.282231050737975,0.05635572906618459,0.0002619062241410398,1.000013095311207,283.8606963827591,10.000043650846816,0.014793244203955112,-0.1077665458774141
2,evacuation,1880.0,5.007070544780672,4.937895181998699,0.9861844641166317,8.070286982016285,0.05334652296560065,0.00021443080121082416,1.0000107215400604,283.668963497809,10.000035738339145,0.01472985608333979,-0.10420408586043377
2,evacuation,1882.0,5.006836296661245,4.939860168817068,0.986623064171513,7.865311592689619,0.050530705079708214,0.00017556124296874226,1.0000087780621485,283.49014050558236,10.000029260121545,0.014670901400312674,-0.1007963205397491
2,evacuation,1884.0,5.006612261925107,4.9417401420988325,0.9870427114319154,7.667004562623105,0.04789381043747442,0.00014373752017477292,1.0000071868760088,283.3236191005229,10.000023956195973,0.014616145830924236,-0.09753428320487727
2,evacuation,1886.0,5.006397840742815,4.943539832009656,0.9874444639174278,7.475082900926849,0.04542263050821772,0.0001176824227214752,1.0000058841211361,283.16882511134014,10.00001961369865,0.01456537058967857,-0.09440960526910316
2,evacuation,1888.0,5.0061924748484845,4.945263611048513,0.9878293005900027,7.2892797863433625,0.04310508763728674,9.635031947115672e-05,1.0000048175159735,283.0252162475069,10.000016058360792,0.014518371210690014,-0.0914144800902585
2,evacuation,1890.0,5.005995644698702,4.946915511650492,0.9881981253597826,7.109343478786233,0.04093012352452997,7.888510040876266e-05,1.0000039442550206,282.8922799903003,10.000013147499448,0.014474956428981004,-0.08854162731903154
2,evacuation,1892.0,5.005806866746183,4.9484992771249425,0.9885517777359855,6.935036300693162,0.038887600167736125,6.458574336689081e-05,1.0000032292871683,282.7695316237132,10.000010764278974,0.014434947154527205,-0.08578425802342567
2,evacuation,1894.0,5.005625690868682,4.9500183825069985,0.9888910374455041,6.766133690138081,0.03696821213678537,5.287841156394527e-05,1.0000026439205785,282.6565124071877,10.000008813060827,0.014398175534328364,-0.08313604109202812
2,evacuation,1896.0,5.005451697913906,4.9514760649082685,0.9892166309330018,6.6024233162539785,0.03516340786674666,4.329327080356372e-05,1.0000021646635402,282.552787870255,10.000007215539927,0.014364484091666909,-0.08059107132536247
2,evacuation,1898.0,5.005284497431002,4.952875346527497,0.989529236364006,6.443704257998347,0.03346531954320052,3.544563936883046e-05,1.0000017722819685,282.45794623048863,10.00000590760307,0.014333724938603647,-0.07814383919163968
2,evacuation,1900.0,5.005123725514472,4.954219049393988,0.9898294869593356,6.289786240305972,0.03186670026599383,2.9020503082957332e-05,1.0000014510251543,282.37159692250026,10.000004836748175,0.014305759054115026,-0.0757892023986532
2,evacuation,1902.0,5.00496904284244,4.955509823413427,0.9901179769533752,6.1404889294565725,0.030360868213394024,2.3760040463261573e-05,1.0000011880020232,282.293369240906,10.000003960005175,0.014280455625395393,-0.07352235918450675
2,evacuation,1904.0,5.004820132806166,4.95675014712155,0.9903952620855402,5.995641275244615,0.02894165597257505,1.9453148576011308e-05,1.0000009726574288,282.2229110729597,10.000003242190378,0.014257691441759273,-0.07133882354499425
2,evacuation,1906.0,5.00467669980993,4.957942355227379,0.9906618654139386,5.855080902931852,0.02760336525519937,1.592697227729743e-05,1.000000796348614,282.15988772648205,10.000002654494674,0.0142373503401804,-0.06923440207209966
2,evacuation,1908.0,5.004538467714353,4.9590886457791825,0.9909182790324463,5.718653549638626,0.026340726065085963,1.3039976094900751e-05,1.0000006519988047,282.10398084259106,10.000002173328877,0.014219322696823184,-0.06720517250085374
2,evacuation,1910.0,5.004405178345608,4.960191080441622,0.9911649644007038,5.58621254236083,0.025148860003829567,1.0676283978212077e-05,1.0000005338141988,282.0548873877404,10.000001779380344,0.014203504960748117,-0.06524746384830775
2,evacuation,1912.0,5.004276590171009,4.961251617140051,0.9914023591111122,5.457618314857301,0.024023247167410288,8.741046775523841e-06,1.0000004370523388,282.01231871964177,10.000001456840916,0.014189799226234198,-0.0633578379553822
2,evacuation,1914.0,5.004152477061939,4.962272101306791,0.9916308753685826,5.332737959618756,0.022959696096421345,7.156624286029501e-06,1.0000003578312144,281.97599971979605,10.00000119277057,0.014178112839779334,-0.061533072548005545
2,evacuation,1916.0,5.004032627131212,4.963254262754601,0.9918508995813662,5.211444809916585,0.02195431651498164,5.859421007830249e-06,1.0000002929710505,281.9456679832355,10.000000976570071,0.014168358037334548,-0.05977014555708577
2,evacuation,1918.0,5.003916841719791,4.964199759672442,0.9920628013406997,5.0936180541801015,0.021003494759669335,4.797349755742692e-06,1.0000002398674879,281.9210730696372,10.000000799558228,0.014160451611799822,-0.058066220514653155
2,evacuation,1920.0,5.003804934403148,4.965110168680462,0.9922669316190476,4.9791423797835686,0.020103871430415615,3.927780127543341e-06,1.0000001963890064,281.90197581015127,10.000000654629979,0.01415431460785422,-0.05641863323633492
2,evacuation,1922.0,5.003696730101367,4.965986945531898,0.9924636150823024,4.867907641290508,0.019252321241757922,3.2158271038137953e-06,1.0000001607913551,281.88814766073295,10.000000535971154,0.014149872040189963,-0.054824879623078734
2,evacuation,1924.0,5.003592064274047,4.966831503295298,0.9926531658643355,4.759808551225446,0.018445934600264866,2.6329282460054845e-06,1.0000001316464122,281.879370098233,10.000000438821354,0.014147052633054736,-0.053282604079319264
2,evacuation,1926.0,5.003490782159212,4.967645189141531,0.9928358830707763,4.654744393551363,0.017682000610998182,2.1556940318895273e-06,1.0000001077847016,281.8754340594929,10.000000359282325,0.014145788580374255,-0.05178958910358934
2,evacuation,1928.0,5.003392738074456,4.9684292643999415,0.99301204692399,4.552618756486158,0.01695799166686553,1.7649651071421548e-06,1.0000000882482554,281.87613941726227,10.000000294160841,0.014146015323776441,-0.050343745668990435
2,evacuation,1930.0,5.003297794780923,4.969184932724641,0.993181924511496,4.453339285245839,0.01627154958917665,1.445055704408211e-06,1.0000000722527853,281.88129449404454,10.000000240842612,0.014147671348239976,-0.04894310422774696
2,evacuation,1932.0,5.003205822896171,4.969913347073257,0.9933457712911676,4.356817451939213,0.015620472895476507,1.1831294788797087e-06,1.000000059156474,281.89071560853483,10.000000197188243,0.014150697993107624,-0.04758580646601306
2,evacuation,1934.0,5.003116700346469,4.970615600816575,0.9935038294174421,4.262968340699326,0.01500270504600543,9.686794653035672e-07,1.0000000484339733,281.9042266510456,10.000000161446573,0.014155039276812038,-0.04627009773036732
2,evacuation,1936.0,5.003030311865644,4.9712927336334785,0.9936563290138591,4.1717104471868796,0.014416323688572907,7.931012225222312e-07,1.0000000396550612,281.9216586863493,10.000000132183533,0.01416064173436209,-0.04499431998851604
2,evacuation,1938.0,5.0029465485334805,4.9719457400410665,0.9938034899650285,4.08296549182822,0.013859530832836633,6.493478281653088e-07,1.0000000324673914,281.942849582744,10.000000108224635,0.014167454266807619,-0.04375690531599314
2,evacuation,1940.0,5.002865307347087,4.972575568543869,0.9939455218275144,3.9966582457775006,0.013330643842892826,5.316498811446783e-07,1.000000026582494,281.9676436654239,10.00000008860831,0.014175428001714644,-0.04255636990126247
2,evacuation,1942.0,5.002786490825361,4.9731831224664536,0.9940826240709656,3.9127163684182746,0.012828087164401645,4.3528492783252406e-07,1.0000000217642464,281.9958913919238,10.000000072547486,0.014184516163619605,-0.041391308496497206
2,evacuation,1944.0,5.002710006644516,4.973769265281334,0.9942149872119825,3.831070255437951,0.012350384707643196,3.563868559321539e-07,1.000000017819343,282.0274490478145,10.00000005939781,0.01419467395359398,-0.04026038926802505
2,evacuation,1946.0,5.002635767299976,4.974334822669572,0.9943427932900103,3.7516528967608496,0.0118961528264978,2.9178981353485393e-07,1.0000000145894907,282.06217846130875,10.000000048631636,0.01420585843723321,-0.03916234903510522
2,evacuation,1948.0,5.002563689792978,4.974880582733308,0.994466215969193,3.6743997436897526,0.011464093859547086,2.389013805332058e-07,1.000000011945069,282.0999467355599,10.000000039816895,0.014218028440450543,-0.03809598886317733
2,evacuation,1950.0,5.002493695341023,4.975407298939726,0.9945854211817351,3.5992485845813387,0.011052990185631911,1.9559912934384672e-07,1.0000000097799564,282.14062599738287,10.000000032599853,0.01423114445246317,-0.03706016997091137
2,evacuation,1952.0,5.002425709109602,4.975915692832456,0.9947005677208017,3.5261394283994276,0.010661698732917769,1.601455858338377e-07,1.0000000080072793,282.1840931611524,10.00000002669093,0.014245168535387393,-0.0360538099336354
2,evacuation,1954.0,5.0023596599626865,4.976406454521748,0.9948118073858904,3.4550143955599397,0.010289145903198767,1.3111825040073995e-07,1.0000000065559125,282.2302297067747,10.00000002185304,0.014260064239922146,-0.03507587916501958
2,evacuation,1956.0,5.002295480231541,4.976880244149105,0.9949192853195351,3.385817615556215,0.009934322885816308,1.0735234537763643e-07,1.0000000053676172,282.27892147077233,10.000000017892056,0.01427579652666352,-0.03412539764639544
2,evacuation,1958.0,5.002233105500338,4.977337694454645,0.9950231405612988,3.318495130900254,0.009596281324005269,8.789414446608357e-08,1.0000000043947073,282.3300584496026,10.000000014649023,0.014292331692633156,-0.03320143188385777
2,evacuation,1960.0,5.00217247440657,4.977779411755537,0.9951235062813528,3.2529948069359507,0.009274129300218086,7.196282161926487e-08,1.0000000035981411,282.3835346143679,10.000000011993803,0.014309637302629115,-0.03230309208293304
2,evacuation,1962.0,5.002113528455387,4.978205976501115,0.9952205099267999,3.1892662471036344,0.008967027620164708,5.891913068075323e-08,1.0000000029459566,282.4392477361254,10.000000009819855,0.014327682125035374,-0.03142952952094508
2,evacuation,1964.0,5.002056211847281,4.978617945275899,0.9953142736549283,3.1272607132754326,0.008674186370066218,4.823969606140517e-08,1.0000000024119848,282.4970992210742,10.000000008039947,0.01434643607175918,-0.03057993409656636
2,evacuation,1966.0,5.002000471317604,4.9790158523125525,0.9954049146662721,3.066931050817947,0.008394861718693714,3.949598152767735e-08,1.000000001974799,282.55699395496663,10.000000006582663,0.014365870141997167,-0.029753532048284514
2,evacuation,1968.0,5.001946255986681,4.979400209655062,0.9954925452658284,3.0082316180603605,0.008128352949286004,3.233711334349287e-08,1.0000000016168558,282.6188401561345,10.000000005389518,0.014385956369553522,-0.02894958383158729
2,evacuation,1970.0,5.001893517220473,4.97977150828967,0.995577273115743,2.951118219867522,0.007873999707456928,2.647582426443205e-08,1.0000000013237913,282.68254923656247,10.000000004412636,0.014406667773454616,-0.02816738213658357
2,evacuation,1972.0,5.001842208500825,4.980130220044892,0.9956592016399414,2.8955480450436624,0.0076311794405339636,2.1676925807925345e-08,1.0000000010838463,282.7480356704816,10.00000000361282,0.014427978311624902,-0.027406250035968364
2,evacuation,1974.0,5.001792285304029,4.980476797957438,0.9957384301204952,2.841479607311199,0.007399305012152865,1.7747858187299478e-08,1.0000000008873928,282.81521686999787,10.000000002957975,0.014449862837407424,-0.026665539260151576
2,evacuation,1976.0,5.001743704987389,4.98081167638131,0.995815053741117,2.7888726896249114,0.007177822487461932,1.4530958686367873e-08,1.000000000726548,282.88401306730185,10.000000002421826,0.014472297058729147,-0.025944628586835557
2,evacuation,1978.0,5.001696426683764,4.98113527278754,0.9958891639671429,2.7376882916039813,0.006966209072697981,1.1897139943591267e-08,1.000000000594857,282.95434720304326,10.000000001982857,0.01449525749972736,-0.025242922331150212
2,evacuation,1980.0,5.001650411202864,4.981447988957955,0.9959608488030953,2.6878885798819816,0.006763971188551212,9.740714565138904e-09,1.0000000004870357,283.0261448204849,10.000000001623452,0.014518721464668533,-0.024559848935401047
2,evacuation,1982.0,5.001605620938452,4.981750210373872,0.996030192688232,2.639436841182259,0.006570642675382927,7.975153485808788e-09,1.0000000003987577,283.09933396507046,10.000000001329193,0.01454266700400108,-0.023894859654870104
2,evacuation,1984.0,5.001562019781967,4.982042307016485,0.9960972766731117,2.5922974379406125,0.006385783127188095,6.529611152276656e-09,1.0000000003264806,283.1738450890698,10.000000001088269,0.014567072882396554,-0.023247427323856776
2,evacuation,1986.0,5.001519573042107,4.9823246356253215,0.9961621788865437,2.5464357663180732,0.006208976331300457,5.3460820230551044e-09,1.0000000002673042,283.24961096099247,10.000000000891013,0.014591918548646303,-0.022617045195907202
2,evacuation,1988.0,5.001478247368818,4.982597539489772,0.9962249745084908,2.5018182164531506,0.006039828803881889,4.377074129751474e-09,1.0000000002188536,283.3265665794805,10.00000000072951,0.014617184107289356,-0.02200322586417677
2,evacuation,1990.0,5.001438010681862,4.98286134737218,0.9962857355684492,2.4584121348050556,0.005877968432597978,3.58370420006879e-09,1.0000000001791851,283.4046490914035,10.000000000597284,0.01464285029185459,-0.02140550025215101
2,evacuation,1992.0,5.001398832104879,4.98311637585181,0.9963445314267457,2.416185788459137,0.005723043213195512,2.9341371215783362e-09,1.0000000001467069,283.483797713905,10.000000000489022,0.014668898439610731,-0.020823416657529792
2,evacuation,1994.0,5.00136068190347,4.9833629313035495,0.9964014291820542,2.3751083312813632,0.005574720051248343,2.4023079496734604e-09,1.0000000001201155,283.56395366017284,10.000000000400384,0.014695310467727509,-0.020256539856087993
2,evacuation,1996.0,5.001323531425748,4.983601307446378,0.9964564931926493,2.3351497718007996,0.00543268364155605,1.966875926091248e-09,1.0000000000983438,283.64506006870664,10.000000000327812,0.014722068850753837,-0.019704450273384164
2,evacuation,1998.0,5.001287353047318,4.98383178506664,0.9965097850316395,2.296280942704825,0.005296635442447479,1.6103684012943764e-09,1.0000000000805185,283.72706193587277,10.000000000268393,0.014749156599325694,-0.01916674320116029
2,evacuation,2000.0,5.00125212012111,4.984054636816615,0.9965613644560517,2.258473471861968,0.005166292705044808,1.3184798575710116e-09,1.000000000065924,283.80990605156296,10.000000000219744,0.014776557240027011,-0.018643028046561226
2,evacuation,2002.0,5.001217806928603,4.984270126754109,0.9966112893241691,2.2216997547863593,0.0050413875374150765,1.0794977941924211e-09,1.0000000000539748,283.8935409377861,10.000000000179917,0.014804254796332161,-0.018132927641497765
2,evacuation,2004.0,5.001184388632941,4.98447850604315,0.9966596147449068,2.1859329284381244,0.004921666048147173,8.838326321109802e-10,1.0000000000441918,283.97791679000795,10.000000000147303,0.014832233770555607,-0.01763607760490183
